"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,72.2,108.4,114.7,108.4,96.7,67.3,NA,90,99.1,68.4,48.9,118.2,90.7,95.4,21.1,92.9,52.9,110.8,28.9,21.1
"historical",1851,46.9,48.3,139.5,41.5,55.7,79.3,47,153.4,129.8,77.3,76.3,84.9,61.3,34.5,37.4,94.3,100.8,139.7,40.6,34.5
"historical",1852,90,95.5,100.5,95.1,64.5,51.9,67.2,87.7,93.2,102.3,79.1,105.9,115.7,89.4,64.8,50.1,94.5,158.7,79.7,50.1
"historical",1853,31.4,78.7,137.8,78.8,51.3,59.1,32.7,136.4,125.8,108.3,48.4,58.2,53.8,84.6,35.5,113,48.8,79.9,78.9,31.4
"historical",1854,131.7,58.5,164.5,118.2,80.8,82.5,65.1,102.6,113.8,87.3,34.4,66.1,77,64,77.8,45.1,122,123.2,92.4,34.4
"historical",1855,83.8,107.5,112.8,78.2,71.4,42.5,43.4,66.3,74.9,65.6,101.1,75.6,87.1,60.5,60.9,119,81.1,117.3,47.8,42.5
"historical",1856,84.7,80.6,124.8,84.7,73.8,86.3,95.9,97.2,87,74.4,129,66.1,108.1,97.5,71.5,149.5,76.3,128.1,91.9,66.1
"historical",1857,42.3,78.9,164.8,126.1,98,56.4,56.7,72.4,117.4,68,103.8,68.7,158.5,78.4,86.2,54.4,45.3,154.4,54.9,42.3
"historical",1858,64.3,82.9,238,73.9,103.6,86.2,36.9,59.1,98.6,105.3,76.8,103.9,139,73.6,55.1,94.5,85.1,116.9,51,36.9
"historical",1859,60,86.2,150.1,37.8,96.3,55.4,46.6,112.3,124.4,63.5,94.7,84.6,108.9,60.3,67,119.5,75.9,155.2,92.7,37.8
"historical",1860,78.1,51.2,140.6,101.6,46.4,72.5,45.7,100.4,94.1,73.8,110.2,65.1,114.6,135.8,31.4,119.5,97.8,209.7,54.9,31.4
"historical",1861,50.1,51.1,182.9,131.8,114.2,73.9,44.9,113.6,94.7,80.9,104.4,68.5,111.1,99.4,71.1,77.2,79,153.1,40.9,40.9
"historical",1862,75.6,75.5,200.3,113.4,37.1,58.9,57.7,132.6,171,45.4,60.3,68,105.4,67.5,83.8,116.5,122.9,74.9,80.4,37.1
"historical",1863,46.5,54.1,134.6,72.9,98.4,47.5,61.5,130,79.1,71.1,69.7,110.7,116.3,74.1,53.3,74.5,50.7,181.7,40.1,40.1
"historical",1864,90.9,80.6,127,103,80.8,118,81.3,75.8,134.7,67,53.3,133.5,76.7,83.3,58.6,92.1,114.8,166,68.6,53.3
"historical",1865,93.3,68.4,190.8,72.3,101.2,80.5,45,122.7,128.2,90.3,153.5,69.4,101.2,81.5,54.9,82.3,99.3,26.4,63.9,26.4
"historical",1866,80.9,51.5,183.8,95.3,89.1,64,34.5,110.1,116.4,56.9,78.8,82,93.9,67.1,32.8,134.7,125.9,154.4,63.6,32.8
"historical",1867,88,103,113.5,145.3,100.4,54.8,78.5,125.1,98.3,85.4,76.8,90,106.4,92.1,42.7,59,102.2,146.7,66.4,42.7
"historical",1868,99.3,93.4,108.3,104.4,108.6,76.8,37.1,56,108.6,61.6,54.6,76.1,117.5,53.7,62.4,87.6,82.4,176.4,72.5,37.1
"historical",1869,96.8,79.3,171.5,114.4,83.1,87.5,44.7,112.4,59.8,18.4,96.2,65.6,131.1,42.4,51,52.6,97,167,41.8,18.4
"historical",1870,85.7,116.4,181.5,84.5,112.2,25.8,36.9,65.5,78.5,33.5,58.8,94.4,140.4,75.4,17.7,90.9,84.6,98.4,71.1,17.7
"historical",1871,72.4,85,81.3,109.1,72.4,38.8,49.8,73.5,119.6,51.6,74.5,69.6,120.6,75.5,51.7,77.2,126.2,144.2,92.2,38.8
"historical",1872,91.6,95.9,61.8,131.5,87,87.9,62.2,165.9,132.8,117.2,119.1,41.5,146.9,86.2,44.2,152.4,131.7,215.8,87.8,41.5
"historical",1873,45.4,85.7,153.1,120,83.6,48.8,79.9,115.7,104.4,25.6,125.8,53.6,97.5,47.6,63.9,110.4,128.9,158.7,86.7,25.6
"historical",1874,105.1,91,141.7,76.9,58.2,80.5,45.2,134.7,92.1,71.3,35,85.1,119.8,119.9,90.7,70.6,90.6,135,83.1,35
"historical",1875,74.9,81.8,96.1,86.8,91.7,149.2,30.1,149.7,126.2,88.2,46.3,128.5,50,67.4,40.6,125.6,110.7,154.5,28.9,28.9
"historical",1876,68.8,74.3,159.7,88.2,63.8,85.1,57.7,114.1,106.5,82.1,63.7,78,120.5,80.3,71.2,117.9,114.8,155.6,69.7,57.7
"historical",1877,80.9,86.5,187.4,83.1,79.2,81.2,53.3,67.5,152.2,46.2,93.3,86.6,162.7,87.4,58.2,101.5,119.1,136.2,68.2,46.2
"historical",1878,103,125.6,139.5,126.3,62.2,99.7,64.7,115.1,90.7,50,69.6,130.1,84.7,55.1,66.1,95.3,63.7,178.7,75.4,50
"historical",1879,47.7,72.8,154.2,122.6,85.3,44,58.9,126,100,78,75.6,38.4,87.2,56.2,61.4,109,106.5,165.4,61.2,38.4
"historical",1880,96.1,39.4,137,82.5,17,127.1,64.2,93.7,47.2,79.2,92.5,66.8,63.6,31.8,68.1,54.3,102,185.4,36.4,17
"historical",1881,73.7,89,159.5,112.6,48.9,60.9,77.6,94,119.8,37.1,78.6,72.8,88.3,115.1,28.1,75.9,28.9,129.8,80.4,28.1
"historical",1882,79.1,54.6,172.3,85,71.2,82,32.7,89,54.8,44.8,114.3,97.5,152.2,108,23.7,80.5,93.1,112,92.6,23.7
"historical",1883,64.1,57.8,130.8,114.6,88.5,70.3,29.1,99.6,99.2,85.5,47.7,95,137,85.8,55.3,94.4,112.8,133.6,76.3,29.1
"historical",1884,73.2,72.5,45.7,83.2,80.1,84.9,30.4,173.3,71.4,63.3,42.1,87.1,116.8,105,58.9,47.2,88.5,120.1,47.7,30.4
"historical",1885,97.4,90.8,118.2,104.7,73.3,80.2,101.1,114,87.8,65.9,116.6,27.2,87.1,39.4,75.9,95.5,45.4,161.2,55.8,27.2
"historical",1886,94,36,226.2,95.4,45.2,109.3,29.4,116.2,47.3,75.3,88.3,105,109.3,62.2,48.5,81.3,104.6,166.8,28.7,28.7
"historical",1887,101.1,68.4,180.3,99.1,79.1,71.5,35.3,45.1,115.5,77.3,108.3,107.7,59.6,62.1,63.4,23.4,127.5,111.2,55.7,23.4
"historical",1888,50.1,89.7,92.8,57.2,49,55,86,93.5,98.2,56,91,61.3,128.8,51.8,65.1,99.1,83.2,182.3,47,47
"historical",1889,80.3,99.5,121.1,62.6,90.3,53,52.8,140.5,106.6,48.3,52.5,59.2,95.6,67.6,70.7,60.5,63.3,223.7,76.4,48.3
"historical",1890,82.3,80.2,139.4,105.8,35.5,40.6,63.1,89.8,83.4,69.1,139.8,104.8,163,9.6,104,28.8,62.7,148.5,36.2,9.6
"historical",1891,67.2,69.6,125.2,89.4,96,29.2,28.3,142.2,109.8,71.2,10.9,102.1,87.3,90.4,61,70.2,57.6,169.2,54.8,10.9
"historical",1892,30.8,75.2,156.4,67.3,97.7,5.3,20.7,88,113.1,70.4,47.7,91.9,130.8,53.6,64.3,99,47.3,134.5,40.8,5.3
"historical",1893,84.6,46.1,120.9,115,75,64.7,53.8,112.8,106.8,65.7,72.8,98.6,149.7,113.1,67.1,107.3,125.5,182.9,47.9,46.1
"historical",1894,78.9,75.1,140.6,105.7,89.9,65.6,35.5,82.4,33.9,58.7,120,92.9,134.1,66.4,68.7,71,99,104.7,69.8,33.9
"historical",1895,67.3,37.8,177,122,63.8,85.2,64,130.2,99.3,97.3,100.7,121.8,125.9,73.8,47.7,126.3,121.1,119.8,69.4,37.8
"historical",1896,99.8,46.3,186.2,76.7,106.4,83.2,57.6,134.8,101.8,68.4,108.3,51.5,105,77,42.5,38.5,124.6,153.1,62.3,38.5
"historical",1897,78.9,69.4,153.9,108.7,139.1,82.3,30.1,117.6,73.5,62.7,95.2,125.3,143.5,42.9,70.3,90,109.8,152.1,38.6,30.1
"historical",1898,81,60.4,171.8,89.5,67,127.9,64.8,101.2,122.5,77.2,69.2,122.2,79.7,57.4,54.5,87.6,125.9,163.6,58.8,54.5
"historical",1899,70.7,84.4,180.4,56.8,61.8,29.3,63.5,124.6,115,110.2,42.9,80.2,89.7,87.9,42.5,76.8,91.6,139,69.9,29.3
"historical",1900,92.2,97.8,134,107,53.8,57.2,52.5,64.4,133.1,74.3,78.5,78.8,124.8,71.4,47.8,125.1,86.6,101.8,92.5,47.8
"historical",1901,42.2,72.9,114.6,91.8,56.8,66.8,31.3,127.9,114.9,108.4,78.1,119.6,73.6,53.2,53.2,72.8,75.4,98.4,48.8,31.3
"historical",1902,81.4,128.8,161,94.9,50.5,63.3,71.4,109.4,95.9,71.6,70.4,73.8,100.6,84.3,55,73.7,58.6,76.6,84.6,50.5
"historical",1903,89.9,53.8,183.2,66.2,36.7,74.8,51.9,101.8,118,23.4,85.6,94.9,81.9,108,39.3,93.7,67.6,102.6,47.9,23.4
"historical",1904,84.4,93.2,90.3,133.1,91.3,48.6,69.7,121.6,118.9,71.4,70.2,85.7,133.1,97.5,82.2,142.7,97,188,71.3,48.6
"historical",1905,84.8,126.2,158.1,87.3,91.5,83,50.8,102.9,91.9,73.7,55.3,79.4,90,80.2,82.2,66.8,62.8,98.7,59.1,50.8
"historical",1906,42.3,60,183.1,84,46.8,8.2,85.8,81.4,92.9,79.6,102.3,113.2,90.1,96.2,58.5,61,99,181.1,58.7,8.2
"historical",1907,88.4,98.6,196.9,82.8,139,32.3,64.1,103.4,90.2,112.4,101.6,79,155.3,64,73.3,88.8,125.8,147,82.9,32.3
"historical",1908,64.8,85.5,147.6,107,37.8,64.7,41.6,97.6,26.9,75.4,104.1,109.7,116.3,5.3,20,83.5,83,65.7,63.8,5.3
"historical",1909,49.3,106.8,225.6,122.6,63,58.5,80.8,101.1,105.5,78.7,107,114.4,107.4,56.3,52.4,81.3,97.2,73.1,79.4,49.3
"historical",1910,74.3,86,152.8,103.8,47.5,28.5,19.7,102,70.2,69.1,28.8,123.4,52.7,101.7,48.6,31.5,69.7,178.5,41.9,19.7
"historical",1911,28.7,36.9,212.5,120.1,98.8,56.6,87,120,110.1,66.9,90.6,69.7,67.9,49.4,47.7,69.1,100.5,113,71.4,28.7
"historical",1912,77.7,71.7,121.7,103.5,51.8,88.3,63.4,97.3,143.8,79.1,135.6,64,82.9,112.2,52.5,128.4,83.8,173.3,45.5,45.5
"historical",1913,57.3,69.1,109.6,79.8,76.5,47.8,62.7,106.3,116.9,120.3,122.7,74.8,114.5,63.1,63,50,108.3,119.2,57.9,47.8
"historical",1914,58.3,119.2,129.8,64.5,61.1,65.2,56,107.8,87.2,74.2,131.2,74.6,62.5,83.8,60.1,75.5,105.6,156,43.8,43.8
"historical",1915,40.9,67.1,164.4,116.8,95.3,72.6,80.4,124.6,87.8,114,110,80.3,94.6,80.8,70.6,101.2,122.5,156.2,53,40.9
"historical",1916,46.6,123.2,117,102.7,70.6,38.8,28,42.2,167.4,83.3,108,57.8,52.1,81,69.5,65.4,74,168.6,53.8,28
"historical",1917,88.7,98.6,209.8,81.2,82.2,89.9,81.9,153,134.2,65.8,91,112.1,88.1,98.6,67.7,91.7,159.1,142,30.1,30.1
"historical",1918,55.5,60.6,144,87.6,52.6,75.4,65.5,81.2,83.9,99.4,116.8,95.6,100.9,36.6,47,60.7,81,142.6,62.4,36.6
"historical",1919,104.7,118.7,183.6,122.9,95.4,73.7,66.7,127.7,95.6,75.5,54.2,100,72.3,88,84,78.8,134.7,184.6,39,39
"historical",1920,97.8,85,166.3,140.3,72.3,20.7,44.4,89.4,149.9,75.8,69,97.2,147.8,77.3,23.8,59.2,97.9,188.4,45.2,20.7
"historical",1921,80.5,75.9,125.3,113.8,49.9,72.2,30.2,158.8,75.2,88,101.4,36.7,70.3,139,74.1,34.3,90.8,84.6,31.4,30.2
"historical",1922,85,78.5,145.1,99.3,80.7,76.5,29.2,140.7,118.9,79,111.2,81,77.8,69.2,57.1,89.8,110.7,106.1,42.5,29.2
"historical",1923,76,101.1,94.9,91.7,79.7,44.9,99.1,108.8,67.9,59.7,115.7,127.5,63.4,66.9,51.8,91.5,87.8,71.9,56.8,44.9
"historical",1924,99.5,50.5,154.1,106.1,79.3,75.4,66.2,93.7,98.8,45.7,103.9,139.7,76.4,111.3,55.6,24.9,149.2,139.6,69.4,24.9
"historical",1925,30.8,114.8,145.2,137.2,61.3,20,51.8,149,97.3,46.6,40,89,127.6,56,27.8,142.1,110.8,131.8,58.1,20
"historical",1926,73.6,82.9,138.8,95.5,75.3,94.3,66,66,93.8,36.4,114.6,104.5,154.9,114.4,39.7,27.3,134.2,172.6,55.7,27.3
"historical",1927,79.3,83.1,272.9,103.6,55.8,79.1,68.9,118.4,101.5,84.2,89.4,70.5,111.5,88,64.2,124.8,56.2,67.5,72.1,55.8
"historical",1928,85.3,107.7,102.5,91.4,52.8,54,40.7,102,85.6,61,84.9,84.9,70.7,65.1,57.3,76.2,139.2,131.8,72.5,40.7
"historical",1929,75.9,56.5,132.2,84.2,64.8,94.8,41.4,82.6,98.1,74.5,42.5,65,148.4,101.8,47.8,81.3,68.5,126.2,32,32
"historical",1930,56,78.9,216.5,114.7,79.6,52.4,57.8,115.5,138.4,67.8,88.8,83.7,141.2,75.2,76.8,71.8,139.3,197.1,83.6,52.4
"historical",1931,63.2,85.6,109.5,87.4,53.4,84.8,88.6,162.2,137.2,97.9,73.3,61.3,96.3,74.9,63.4,120.8,112.5,104.1,61.8,53.4
"historical",1932,97.1,43,137.8,75.4,10.1,49.9,63,91.4,107.6,101.7,35.7,60.1,75.1,72.9,23.2,112.8,160.6,157.7,53.7,10.1
"historical",1933,80.6,51.6,101.6,112.2,82.2,82.1,39.2,100.3,68.1,61.3,123.7,63.4,148.9,77.1,74.2,94.6,38.3,103.4,24,24
"historical",1934,79.8,104.1,147.3,89.9,15,57.6,71.2,114,87.8,33.4,74.3,72,130.3,85.8,46.8,90.6,128.1,55.5,82.6,15
"historical",1935,47.2,85.4,141.3,85.3,123,47.3,66.7,163.1,69.8,63.8,104.3,33.4,123.1,61.5,84,111.5,85.8,74.4,93.5,33.4
"historical",1936,48,91.9,110.7,132.8,61.9,79.4,83.9,90.5,97.8,83.7,85.2,125.4,97.9,39.2,42.8,88.7,110.8,134.9,61.6,39.2
"historical",1937,122.1,32.3,188,90.4,89.2,69.6,55.7,120,88.2,72.3,102.9,33.7,62,78.8,66.4,98.1,71.2,114.7,92,32.3
"historical",1938,88.6,69,106.3,66.2,36.2,76.8,75.8,123.4,52.2,71.2,73.4,51.6,68.6,83.7,41.7,63.4,93.9,77.5,60,36.2
"historical",1939,65,119.5,89,92.8,100.5,56.9,77.6,75.5,108,63.5,87.9,57.3,50.1,42.8,37.3,125.6,104.5,163.2,104,37.3
"historical",1940,50.6,93.2,107.4,95.7,81.9,69.7,61.1,127.8,102.7,34.2,43.7,82.5,89.3,71.2,68.1,58.1,83.1,149.6,73.8,34.2
"historical",1941,57,102.3,139.3,108.8,61.3,108.1,43.6,97.2,80.8,76.8,54.9,84.4,113.1,101,67.3,157.5,96.6,122.4,52.7,43.6
"historical",1942,72.1,82.6,110.1,49.6,106.9,86.1,73.8,96.3,101.9,40.5,79.6,45.8,145.6,25.3,72.6,77.4,82.6,178.8,76.4,25.3
"historical",1943,106.4,99.2,133.5,86.9,114.5,119.4,59.8,110.2,83.2,71.8,100.9,40.7,180,58.8,63.7,105.7,116.7,110.4,70.7,40.7
"historical",1944,75.2,69,68.1,97,70.2,40.5,48.3,91.8,73.1,65.9,99.1,125.9,122,72.1,25.1,87.6,125.3,187.5,47.2,25.1
"historical",1945,75.2,88.6,110.3,138.6,80.4,62.5,97.4,88.2,98.3,94.9,87.3,149.3,82.4,90.8,70.1,124.3,42.5,153.6,57.8,42.5
"historical",1946,52,70.3,105.1,119.3,105.9,52.3,48.7,110.8,96.3,90.8,174,136.5,76.5,105.4,70.7,153.6,94.6,106.6,50.7,48.7
"historical",1947,18.3,92.2,100,101.9,94.5,72.6,91.3,93.3,60.2,89.2,67.1,39.6,85.1,107.9,80.6,102.2,139,162.4,71.8,18.3
"historical",1948,55.1,91.9,76.2,68.6,25.9,10.5,53.3,127.2,126,62.1,60.8,100.9,77.9,111.5,77.1,102,40.4,139.3,71.1,10.5
"historical",1949,42.2,54.1,213.2,81.3,113.4,92,75,65.2,100.6,91.3,46.7,69.3,122.4,68.2,68.2,82,102.6,182.5,51.7,42.2
"historical",1950,68.2,65.3,159.9,134.1,84.1,81,81.7,62.4,108.8,72.6,84.2,55.6,121.9,43.5,44.1,78.7,121,74.4,63.3,43.5
"historical",1951,71,77.6,155.2,87.2,42.6,67.8,78.5,104.5,75.1,102.4,100.9,103.6,92.4,38.9,49.9,66.1,123.4,112.1,73,38.9
"historical",1952,43.6,86.6,119.4,101.6,99.7,87.9,46.5,119.8,80.4,101.9,80.7,85.6,143.4,40.9,52.9,84.1,131.2,114.9,50.3,40.9
"historical",1953,40.2,110.1,131.5,130.4,86.6,89.7,94.9,115.1,110.4,72.5,91.1,46.8,116,69.5,45.8,105.4,100.3,140.3,34.2,34.2
"historical",1954,51.1,114.8,149.4,106.8,68.8,32.5,50.1,63.5,113.7,93.4,79,111.1,66.5,113.8,46.4,97.7,79.2,152.9,49.8,32.5
"historical",1955,72.5,83.3,169.4,70.6,40.3,111,75.7,176.2,141.8,99,85.2,117,73.8,57.7,76.8,120.9,145.7,160,70.7,40.3
"historical",1956,56.6,66.9,147.3,70.4,25.5,103.3,62.3,94.2,103.3,86,66.2,26,155.6,95.5,59.7,97.5,105,135.2,76.6,25.5
"historical",1957,40.9,77,165.1,83.8,62.2,93.5,37.6,68.4,99.6,86.4,68.5,155.9,151.1,97.1,54.8,98,74.6,129,82.3,37.6
"historical",1958,39.8,45.9,167.2,39.2,68.6,88.3,105.7,106.1,93.3,94.3,69.8,75.9,86.7,51.2,37.8,62.2,164.6,144.3,59.3,37.8
"historical",1959,78.3,108.3,160.1,125.5,98.2,89.7,67.7,89.7,106.9,56.2,65.8,107.9,128.7,78.4,74.9,101.5,140.4,137.8,61.3,56.2
"historical",1960,51,117.3,165,116.3,47,73.5,49.1,106.3,67.7,54.7,63.4,75.9,122.1,103.3,78.6,70.2,91.2,179,73.6,47
"historical",1961,41,57,133.8,115,88.5,94.3,36.5,82.9,124.5,64.5,121.5,74.8,77.5,69.3,31.3,105.8,98.6,33.6,79.7,31.3
"historical",1962,76.7,101.3,163.1,86.3,100.6,70.4,68.3,84.6,132.5,66.2,95.5,99,95.6,55.9,54.3,89.5,112,119.8,78.2,54.3
"historical",1963,63.9,99.4,180.2,132.4,91.3,58.2,22.9,156,107.1,69.6,43.3,65,166.9,88.6,41.1,77.2,79.1,214.7,52.1,22.9
"historical",1964,91.7,79.7,155.4,100.8,58.3,73.3,35.8,116.8,91.2,68.4,59.6,44.4,97.8,86.5,56.4,76.8,87.3,200.6,44.5,35.8
"historical",1965,76.4,94.7,86.5,71.5,81.3,47.8,65.1,106.1,118.8,83.3,116.3,140.8,100,88,53.8,40.9,150.2,228.3,61.8,40.9
"historical",1966,90.6,75.8,232.3,119.4,82.7,50.4,65.9,74.1,66.5,81.1,67.3,36.1,110.8,94.8,37.6,124.9,93,79.2,80.9,36.1
"historical",1967,81.8,66.4,167.6,98,66,69.6,56.8,92.7,84.9,53.6,68.6,90.1,122.7,49.8,62.4,97.1,112.5,168.2,41.8,41.8
"historical",1968,77.8,70.5,200.7,128.1,34.4,74.1,56.8,145.1,88.8,95.5,81,57.3,129.4,97.9,44.2,132.6,44.7,185.5,74.4,34.4
"historical",1969,77.4,58.8,144.8,98.6,47.7,76.3,21,167.8,105.1,65.4,91.2,81.3,89.7,5.5,58.6,59.8,105.3,185,47.2,5.5
"historical",1970,106.5,73.4,101.1,69.9,85.7,60.4,105.8,124.5,147.7,57.6,39.8,64.7,114,120.5,53.5,71.4,60.9,215.7,54.8,39.8
"historical",1971,70.2,96.8,151.6,149.3,117.6,89.4,75.7,95.5,117.5,88.4,77.7,26.9,122.6,62.2,60.2,81,100.5,197.2,53.6,26.9
"historical",1972,87.6,96.2,195.7,89.9,68.4,66.6,55.7,119.9,71.9,62.2,125.1,111.7,129.6,72.6,47.4,54.7,110.8,182.8,73.8,47.4
"historical",1973,65.9,73,44,98.4,139.6,50.3,33.2,72.7,99.5,78.7,130.5,93.1,121.6,56.3,94.4,114.2,73.1,96.5,56.2,33.2
"historical",1974,102.9,115.4,136.9,98.8,124.1,121.8,42,162.2,66.1,118.8,111.7,51.6,134.8,85.1,18.9,79.5,97.1,155.9,66.4,18.9
"historical",1975,66.9,109.6,151.1,124,88,63.6,91.9,138.2,119.5,72.5,82.2,83.1,73.5,83.2,68.4,49,91.7,218.5,64.7,49
"historical",1976,83.4,78.3,146.8,133.2,57.3,69.7,95.5,106.6,77.1,79.9,97.5,121.9,141.8,70.2,61,62.4,138.2,177.8,99,57.3
"historical",1977,77.7,79.8,85.7,61.4,67.5,92.5,55.5,58.3,55.3,68.3,61.9,99.4,88,103.3,86.7,59.2,127.2,162.1,63.1,55.3
"historical",1978,86,104.7,125.3,110.1,63.8,49.6,62.3,100.6,105.5,73.3,146.2,109.8,145.2,101.1,82.1,93.2,94.9,135,76.9,49.6
"historical",1979,73.6,70.1,196.3,104.8,92,62.8,57.6,102.2,105.5,94.4,91.3,67.8,110,124.6,84.8,35,93.7,106.1,64.3,35
"historical",1980,34.2,106.4,178.3,99.3,50.5,42,115.2,64.5,41.4,34.3,78.9,53.2,53,100,65,44.5,101.9,98.6,68.9,34.2
"historical",1981,85.9,82.4,175.5,90.5,103,76.8,80.3,73.5,126,77.6,79.3,146.2,134.3,56.5,72.3,91,89.4,138.8,85,56.5
"historical",1982,63.5,84.8,119.8,102.8,66.1,91.9,52.3,137,107.6,63.3,42.1,75.8,143.3,88.8,62.8,69.8,94.9,78.9,64.8,42.1
"historical",1983,56.5,113.6,111.4,81.1,23.5,42.7,99.8,62.1,61.4,71.9,88.6,99.2,112.6,100.2,29.5,84.2,103.3,120.1,67.7,23.5
"historical",1984,62.5,102.4,137.9,122.7,131.8,85.7,42.3,79.2,99.6,61,98.2,97.8,137.4,67.3,37.4,81.3,119.4,124.6,76,37.4
"historical",1985,39.7,72.2,93.4,127.7,34.3,102.8,93,125,121,71,114.6,47.3,85.8,97,66,102,104.4,155.3,46.1,34.3
"historical",1986,98.6,90.8,152.7,123.3,90.7,44.2,51.3,118.3,75.8,98.1,125.5,61.6,87.6,113.9,61.5,30.3,88.5,77,35.1,30.3
"historical",1987,61.8,89.4,126.7,118.6,85.8,42.5,73.9,121.7,71.2,82.7,121.6,70,60.5,80.5,87.9,141.6,105.1,84.2,64.3,42.5
"historical",1988,104.4,77.6,115.2,1.2,124.9,67.6,70.5,132.8,98.4,55,59.3,86.2,76.4,25.4,12.9,80.2,83.8,155.2,63.5,1.2
"historical",1989,72.4,57.3,169.9,122.3,50,118.4,81.8,102.9,125.7,73.2,115.5,35,167.9,75.2,64.8,115.3,94.7,64.2,50.4,35
"historical",1990,103.4,36.8,70.3,89,74.1,74.9,43.1,115.7,80.3,80.5,69.6,93,161.9,99.2,68.6,122.9,104.1,97.8,47.6,36.8
"historical",1991,55.3,102.6,191.1,100.2,89.7,69.6,25.5,97.9,128,68.9,118.2,87.7,100.2,100,49.8,105.5,133.7,131,80.9,25.5
"historical",1992,86.5,54.3,143.4,58.8,30.6,100,77.6,105.7,129.2,59.3,49.1,98.4,123.8,85.2,84.7,72.6,142.4,95.2,71.1,30.6
"historical",1993,93.8,105,189.3,137.8,88.5,43.2,48.9,51.4,78.5,58.8,56.8,111.7,137.7,81.9,49.1,80,115.6,145.6,59.8,43.2
"historical",1994,104.2,116.6,143.7,131.9,57.4,105.5,29,154.3,120.7,82.5,94.3,113.3,120.3,41.2,66.1,108,116,128.7,60.6,29
"historical",1995,82.2,76.7,141.1,116.2,86.4,56.5,59,118.5,88.8,101.9,119.2,99.2,88.6,110,79,54.9,70.8,105.8,66.1,54.9
"historical",1996,72.9,55.5,141.8,86.2,120.3,55.6,30.7,110.4,106.3,77.7,110,112.7,38.9,100.2,69,125.1,122.3,230.6,58.2,30.7
"historical",1997,73.4,94.4,153.9,83.5,89.1,42.6,59.2,59.7,119.4,74.2,65.5,73.9,73.8,71.7,57.5,108.3,87.7,154.8,63.5,42.6
"historical",1998,56.6,63.7,136.3,170.1,90.5,102.2,49.4,87.6,81.4,60.6,52.3,75.7,88.7,91.4,67.4,76.9,121.5,110.5,24.8,24.8
"historical",1999,92,111.9,172.9,114.3,85.9,31.9,66,117.6,141.1,61.2,127.7,31.8,108.1,70,72.5,52.2,102.9,145.8,69,31.8
"historical",2000,87.5,30.6,124,96.6,77.1,147,64.1,98.4,128.2,75,77.6,51.1,187.4,90.9,33.3,103,100.7,210,79.2,30.6
