"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1850,147.1,47.8,57.1,83.7,69.8,69.3,NA,87.6,94.4,69.4,99.4,149.9,165.1,109,124,105.2,96.9,95.7,142.3,165.1
"historical",1851,89.2,83.3,39,114.1,78.6,146.1,98.6,140.5,54,98.3,131.2,88.2,149.1,90.7,192,131,137.6,156,146.9,192
"historical",1852,120.3,85.2,78.4,120,158.5,52.7,49.2,120.4,80.6,130,99.9,91.6,134.9,169.1,110.2,93.7,136.2,121.3,149.6,169.1
"historical",1853,96.6,130,52.1,136.2,61.6,116.8,103.4,73.4,66.4,77.2,103.9,124.8,121.5,109,118.7,97.2,88.9,109.7,129,136.2
"historical",1854,118.1,69.9,42.6,92.9,66.3,107.3,77.6,100.7,59.8,84.6,116.9,119,132.3,98.7,128.7,93.3,111.2,119.5,135,135
"historical",1855,187.2,72.3,50.5,113.6,124.9,93.7,97,102.1,64.5,122,123.7,119.8,119.4,179.6,88.1,100.7,107.3,113.3,171.5,187.2
"historical",1856,101.4,100.5,45.6,108,86.6,93,92.1,117.1,36.1,85.5,120.1,111.2,137.8,135.3,133.8,119.7,104.6,85,143.4,143.4
"historical",1857,117.7,56.3,55.8,125.2,108.5,74.1,87.4,144.7,72.6,95,115,100.8,167.5,118.6,114.6,111.1,87.5,79,140.4,167.5
"historical",1858,99.1,59.2,74.9,114.7,115.6,94.8,54,97.2,69.6,101,101.1,93.3,108.6,118.2,143.9,108.1,84.2,132.2,119,143.9
"historical",1859,108.6,54.5,70,136.6,116.6,91.8,90.7,75.8,40.3,74.3,66.4,74.8,157.4,150.4,83.8,148.1,112.7,103.6,164.5,164.5
"historical",1860,127.5,65.3,63.4,143.7,89.8,98.1,91.2,156.5,66.5,125.4,92.6,116.1,103.9,199.1,139.7,105.1,92.9,83.4,109.7,199.1
"historical",1861,128.3,121.9,41.5,90.2,157.2,87.7,64.9,123,42.8,103.8,125.2,125.7,140.7,151.5,103.4,102.3,102.8,99.8,121,157.2
"historical",1862,113.1,137.3,53,110.6,77.5,80.2,66.8,101.5,71.8,126.4,76.3,118.5,149.3,130.2,105.6,180.3,129.9,107.9,151.2,180.3
"historical",1863,150.7,93.8,61.2,113.3,79.3,79.4,61.3,63.8,33.1,98.7,121.7,162.6,131,100.6,88.6,131.8,133.1,56,111.8,162.6
"historical",1864,126.9,45,43.9,121,85,101.5,74.6,82.4,80.6,181.8,105.3,174.8,151.5,133.5,103.6,109,86.5,138.9,136.5,181.8
"historical",1865,111.3,46.7,59.4,87.9,82.8,86.2,69.5,126.1,30.6,89.9,88.6,123.8,114.1,122,139.2,168.9,99.1,61.6,85.2,168.9
"historical",1866,112.4,32.1,86.3,110.6,128,141.3,94.9,70.5,73.9,105.6,108.2,93,125.1,111.6,105.5,144.6,130.1,85.9,136.6,144.6
"historical",1867,94.6,132.9,52.3,101.8,90.7,125,106,55.9,52.7,76.3,75.2,153.4,121.1,115.9,114.3,113,122.4,99.7,126,153.4
"historical",1868,108,110.7,44.3,151.5,105.1,119.9,122.6,100.8,39.2,112.4,81.7,136.5,121.9,111.3,92.3,95.7,160.8,86.8,80.7,160.8
"historical",1869,118.6,73.4,95,100,106.3,137.2,89.4,96,68.7,123.3,95.1,122,137.4,125,82.4,120.1,109.2,117.4,121.8,137.4
"historical",1870,130.8,100.9,83.1,126.3,131.4,102.3,105.7,87.8,56,71.9,77.8,93.8,141.8,187.5,110.5,139.7,81.7,151.5,151,187.5
"historical",1871,137.8,68.4,78.7,201.8,139.6,67.5,76.8,82.8,63.2,177.6,103.8,97.4,101.3,120.5,125.2,97.5,68.2,143,117.4,201.8
"historical",1872,126.1,80.3,34,131.6,144.9,83.7,79.2,79,49.7,131.3,79.1,97.5,137.8,115.2,142.5,116.7,124.7,85.1,190,190
"historical",1873,123.3,124.7,72.5,134.7,70.6,100.9,72,127.9,78.1,100.5,97.6,92.1,121.8,111.7,153,121.3,121.5,117.6,146.4,153
"historical",1874,128.1,70.4,46.9,187.2,86.7,72.8,86.8,97.1,78.3,160.7,100.9,130.1,123.6,93.9,153.2,69.2,105.1,119.5,147.5,187.2
"historical",1875,133.4,134.5,86,122.7,71.8,109.7,125.5,98.4,78.7,82,130.3,184,134.3,137.8,137.8,74.3,96.7,114.8,146.4,184
"historical",1876,105.2,63.6,50.7,129.9,75.4,118.3,91,140.3,48.3,149.1,95,152.8,157.4,154.8,110.9,108.3,90.7,144.1,128.9,157.4
"historical",1877,122,99.1,53.5,171.5,89.4,63.5,111.6,107,107.6,84.4,94.1,91.1,152.1,122.9,193.3,101.1,101,138.1,133.2,193.3
"historical",1878,146.1,155,47.3,123.3,76.9,55.6,83.7,99.9,87.3,139.4,84.1,100.2,146.8,108.8,114.7,89.4,124.2,114.6,192.2,192.2
"historical",1879,119.5,103.1,63.9,145.8,67.9,94.2,71.6,93.7,68.4,104.4,100.3,88.9,130.5,126.3,117.8,122.9,86.2,122,121.2,145.8
"historical",1880,138.4,82.9,61.1,121.4,86.8,110.3,76.2,91.6,34,110.4,80.7,144.3,131.2,143.4,120.8,108.2,87.3,97.6,137.5,144.3
"historical",1881,111.7,42.3,61,157.6,126,85.6,77.4,166.6,55.6,111.8,136.8,121.1,139.5,97,97,132.1,113.6,68,114.1,166.6
